seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
1502,1090589339,1000,1558,1558,2.3899422,-0.03992,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678762215583
1503,1090590339,1000,1558,1558,2.3899422,-0.03836,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678763238583
1504,1090591339,1000,1558,1558,2.3899422,-0.03686,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678764215458
1505,1090592339,1000,1558,1558,2.3899422,-0.03541,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678765225916
1506,1090593339,1000,1559,1559,2.3914762,0.02613,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678766194500
1507,1090594339,1000,1558,1558,2.3899422,-0.03505,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678767189875
1508,1090595339,1000,1558,1558,2.3899422,-0.03367,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678768188458
1509,1090596339,1000,1558,1558,2.3899422,-0.03235,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678769296625
1510,1090597339,1000,1558,1558,2.3899422,-0.03108,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678770246166
1511,1090598339,1000,1558,1558,2.3899422,-0.02986,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678771208833
1512,1090599339,1000,1558,1558,2.3899422,-0.02869,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678772211500
1513,1090600339,1000,1558,1558,2.3899422,-0.02757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678773235958
1514,1090601339,1000,1558,1558,2.3899422,-0.02649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678774238291
1515,1090602339,1000,1558,1558,2.3899422,-0.02545,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678775617833
1516,1090603339,1000,1558,1558,2.3899422,-0.02445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678776262333
1517,1090604339,1000,1558,1558,2.3899422,-0.02349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678777257250
1518,1090605339,1000,1558,1558,2.3899422,-0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678778293625
1519,1090606339,1000,1558,1558,2.3899422,-0.02169,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678779261916
1520,1090607339,1000,1558,1558,2.3899422,-0.02084,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678780217500
1521,1090608339,1000,1558,1558,2.3899422,-0.02002,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678781227750
1522,1090609339,1000,1558,1558,2.3899422,-0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678782226166
1523,1090610339,1000,1558,1558,2.3899422,-0.01848,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678783205416
1524,1090611339,1000,1558,1558,2.3899422,-0.01775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678784207083
1525,1090612339,1000,1558,1558,2.3899422,-0.01706,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678785203375
1526,1090613339,1000,1558,1558,2.3899422,-0.01639,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678786203000
1527,1090614339,1000,1558,1558,2.3899422,-0.01575,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678787202708
1528,1090615339,1000,1558,1558,2.3899422,-0.01513,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678788215958
1529,1090616339,1000,1558,1558,2.3899422,-0.01454,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678789479750
1530,1090617339,1000,1558,1558,2.3899422,-0.01397,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678790421750
1531,1090618339,1000,1559,1559,2.3914762,0.04673,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678791291541
1532,1090619339,1000,1558,1558,2.3899422,-0.01525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678792231875
1533,1090620339,1000,1558,1558,2.3899422,-0.01465,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678793235583
1534,1090621339,1000,1558,1558,2.3899422,-0.01408,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678794248875
1535,1090622339,1000,1558,1558,2.3899422,-0.01353,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678795215625
1536,1090623339,1000,1559,1559,2.3914762,0.04715,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678796237083
1537,1090624339,1000,1558,1558,2.3899422,-0.01485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678797216583
1538,1090625339,1000,1559,1559,2.3914762,0.04589,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678798247625
1539,1090626339,1000,1559,1559,2.3914762,0.04409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678799218125
1540,1090627339,1000,1559,1559,2.3914762,0.04236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678800198166
1541,1090628339,1000,1558,1558,2.3899422,-0.01945,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678801194458
1542,1090629339,1000,1559,1559,2.3914762,0.04146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678802200125
1543,1090630339,1000,1559,1559,2.3914762,0.03983,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678803191666
1544,1090631339,1000,1559,1559,2.3914762,0.03827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678804183541
1545,1090632339,1000,1559,1559,2.3914762,0.03677,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678805182541
1546,1090633339,1000,1559,1559,2.3914762,0.03533,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678806187458
1547,1090634339,1000,1558,1558,2.3899422,-0.02620,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678807283875
1548,1090635339,1000,1559,1559,2.3914762,0.03497,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678808202125
1549,1090636339,1000,1559,1559,2.3914762,0.03360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678809218708
1550,1090637339,1000,1559,1559,2.3914762,0.03228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678810219791
1551,1090638339,1000,1559,1559,2.3914762,0.03102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678811229375
1552,1090639339,1000,1559,1559,2.3914762,0.02980,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678812232250
1553,1090640339,1000,1558,1558,2.3899422,-0.03152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678813207791
1554,1090641339,1000,1559,1559,2.3914762,0.02987,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678814194625
1555,1090642339,1000,1559,1559,2.3914762,0.02870,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678815192375
1556,1090643339,1000,1559,1559,2.3914762,0.02757,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678816521375
1557,1090644339,1000,1559,1559,2.3914762,0.02649,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678817470500
1558,1090645339,1000,1559,1559,2.3914762,0.02545,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678818423250
1559,1090646339,1000,1559,1559,2.3914762,0.02445,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678819260291
1560,1090647339,1000,1559,1559,2.3914762,0.02349,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678820216708
1561,1090648339,1000,1559,1559,2.3914762,0.02257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678821256041
1562,1090649339,1000,1558,1558,2.3899422,-0.03846,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678822272166
1563,1090650339,1000,1559,1559,2.3914762,0.02320,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678823211958
1564,1090651339,1000,1558,1558,2.3899422,-0.03786,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678824221208
1565,1090652339,1000,1558,1558,2.3899422,-0.03638,39,128,2045,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678825662875
1566,1090653339,1000,1558,1558,2.3899422,-0.03495,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678826326666
1567,1090654339,1000,1558,1558,2.3899422,-0.03358,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678827243958
1568,1090655339,1000,1558,1558,2.3899422,-0.03226,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678828220333
1569,1090656339,1000,1558,1558,2.3899422,-0.03100,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678829217583
1570,1090657339,1000,1558,1558,2.3899422,-0.02978,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678830213958
1571,1090658339,1000,1559,1559,2.3914762,0.03153,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678831223958
1572,1090659339,1000,1558,1558,2.3899422,-0.02985,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678832353291
1573,1090660339,1000,1558,1558,2.3899422,-0.02868,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678833413500
1574,1090661339,1000,1558,1558,2.3899422,-0.02756,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678834261166
1575,1090662339,1000,1558,1558,2.3899422,-0.02648,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678835260791
1576,1090663339,1000,1558,1558,2.3899422,-0.02544,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678836255500
1577,1090664339,1000,1558,1558,2.3899422,-0.02444,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678837241666
1578,1090665339,1000,1558,1558,2.3899422,-0.02348,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678838245250
1579,1090666339,1000,1558,1558,2.3899422,-0.02256,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678839260083
1580,1090667339,1000,1558,1558,2.3899422,-0.02168,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678840252500
1581,1090668339,1000,1558,1558,2.3899422,-0.02083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678841233333
1582,1090669339,1000,1558,1558,2.3899422,-0.02001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678842235833
1583,1090670339,1000,1558,1558,2.3899422,-0.01923,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678843218333
1584,1090671339,1000,1558,1558,2.3899422,-0.01847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678844228583
1585,1090672339,1000,1558,1558,2.3899422,-0.01775,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678845196500
1586,1090673339,1000,1558,1558,2.3899422,-0.01705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678846232125
1587,1090674339,1000,1558,1558,2.3899422,-0.01638,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678847236875
1588,1090675339,1000,1558,1558,2.3899422,-0.01574,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678848199125
1589,1090676339,1000,1558,1558,2.3899422,-0.01512,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678849196000
1590,1090677339,1000,1558,1558,2.3899422,-0.01453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678850199250
1591,1090678339,1000,1558,1558,2.3899422,-0.01396,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678851202625
1592,1090679339,1000,1558,1558,2.3899422,-0.01341,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678852209125
1593,1090680339,1000,1558,1558,2.3899422,-0.01289,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678853202083
1594,1090681339,1000,1559,1559,2.3914762,0.04777,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678854199333
1595,1090682339,1000,1558,1558,2.3899422,-0.01425,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678855198416
1596,1090683339,1000,1558,1558,2.3899422,-0.01370,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678856217583
1597,1090684339,1000,1558,1558,2.3899422,-0.01316,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678857211875
1598,1090685339,1000,1558,1558,2.3899422,-0.01264,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678858442041
1599,1090686339,1000,1558,1558,2.3899422,-0.01215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678859486333
1600,1090687339,1000,1558,1558,2.3899422,-0.01167,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678860380708
1601,1090688339,1000,1558,1558,2.3899422,-0.01121,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678861211833
1602,1090689339,1000,1558,1558,2.3899422,-0.01077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678862206708
1603,1090690339,1000,1558,1558,2.3899422,-0.01035,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678863208375
1604,1090691339,1000,1558,1558,2.3899422,-0.00995,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678864210791
1605,1090692339,1000,1558,1558,2.3899422,-0.00956,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678865200916
1606,1090693339,1000,1558,1558,2.3899422,-0.00918,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678866201916
1607,1090694339,1000,1558,1558,2.3899422,-0.00882,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678867194250
1608,1090695339,1000,1558,1558,2.3899422,-0.00847,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678868194750
1609,1090696339,1000,1558,1558,2.3899422,-0.00814,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678869192875
1610,1090697339,1000,1559,1559,2.3914762,0.05233,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678870183583
1611,1090698339,1000,1559,1559,2.3914762,0.05027,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678871190500
1612,1090699339,1000,1558,1558,2.3899422,-0.01185,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678872224750
1613,1090700339,1000,1558,1558,2.3899422,-0.01138,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678873232416
1614,1090701339,1000,1559,1559,2.3914762,0.04921,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678874213416
1615,1090702339,1000,1559,1559,2.3914762,0.04728,39,128,2044,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678875587208
1616,1090703339,1000,1558,1558,2.3899422,-0.01472,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678876243500
1617,1090704339,1000,1558,1558,2.3899422,-0.01414,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678877285208
1618,1090705339,1000,1558,1558,2.3899422,-0.01359,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678878258208
1619,1090706339,1000,1559,1559,2.3914762,0.04709,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678879224458
1620,1090707339,1000,1559,1559,2.3914762,0.04525,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678880220291
1621,1090708339,1000,1559,1559,2.3914762,0.04347,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678881268291
1622,1090709339,1000,1559,1559,2.3914762,0.04177,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678882201916
1623,1090710339,1000,1559,1559,2.3914762,0.04013,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678883270166
1624,1090711339,1000,1559,1559,2.3914762,0.03856,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678884268791
1625,1090712339,1000,1559,1559,2.3914762,0.03705,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678885284041
1626,1090713339,1000,1559,1559,2.3914762,0.03559,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678886266750
1627,1090714339,1000,1559,1559,2.3914762,0.03420,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678887230708
1628,1090715339,1000,1559,1559,2.3914762,0.03286,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678888230750
1629,1090716339,1000,1559,1559,2.3914762,0.03157,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678889201791
1630,1090717339,1000,1559,1559,2.3914762,0.03033,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678890207250
1631,1090718339,1000,1559,1559,2.3914762,0.02914,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678891420875
1632,1090719339,1000,1558,1558,2.3899422,-0.03215,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678892443291
1633,1090720339,1000,1558,1558,2.3899422,-0.03089,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678893440125
1634,1090721339,1000,1559,1559,2.3914762,0.03047,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678894261833
1635,1090722339,1000,1559,1559,2.3914762,0.02928,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678895185541
1636,1090723339,1000,1559,1559,2.3914762,0.02813,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678896192833
1637,1090724339,1000,1559,1559,2.3914762,0.02702,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678897184666
1638,1090725339,1000,1559,1559,2.3914762,0.02596,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678898186333
1639,1090726339,1000,1558,1558,2.3899422,-0.03520,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678899194458
1640,1090727339,1000,1559,1559,2.3914762,0.02633,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678900182541
1641,1090728339,1000,1558,1558,2.3899422,-0.03485,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678901188833
1642,1090729339,1000,1559,1559,2.3914762,0.02666,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678902187666
1643,1090730339,1000,1558,1558,2.3899422,-0.03453,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678903230875
1644,1090731339,1000,1558,1558,2.3899422,-0.03318,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678904224625
1645,1090732339,1000,1558,1558,2.3899422,-0.03188,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678905195041
1646,1090733339,1000,1558,1558,2.3899422,-0.03063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678906190166
1647,1090734339,1000,1558,1558,2.3899422,-0.02943,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678907193458
1648,1090735339,1000,1558,1558,2.3899422,-0.02827,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678908191875
1649,1090736339,1000,1558,1558,2.3899422,-0.02716,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678909201333
1650,1090737339,1000,1558,1558,2.3899422,-0.02610,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678910182458
1651,1090738339,1000,1558,1558,2.3899422,-0.02508,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678911193625
1652,1090739339,1000,1558,1558,2.3899422,-0.02409,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678912183958
1653,1090740339,1000,1558,1558,2.3899422,-0.02315,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678913185625
1654,1090741339,1000,1558,1558,2.3899422,-0.02224,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678914184500
1655,1090742339,1000,1558,1558,2.3899422,-0.02137,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678915188541
1656,1090743339,1000,1559,1559,2.3914762,0.03962,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678916180916
1657,1090744339,1000,1558,1558,2.3899422,-0.02208,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678917180000
1658,1090745339,1000,1558,1558,2.3899422,-0.02122,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678918187166
1659,1090746339,1000,1559,1559,2.3914762,0.03976,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678919191250
1660,1090747339,1000,1559,1559,2.3914762,0.03820,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678920190666
1661,1090748339,1000,1559,1559,2.3914762,0.03671,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678921449875
1662,1090749339,1000,1559,1559,2.3914762,0.03527,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678922426833
1663,1090750339,1000,1559,1559,2.3914762,0.03388,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678923399833
1664,1090751339,1000,1559,1559,2.3914762,0.03255,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678924199750
1665,1090752339,1000,1558,1558,2.3899422,-0.02887,39,128,2047,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678925642000
1666,1090753339,1000,1558,1558,2.3899422,-0.02774,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678926270250
1667,1090754339,1000,1558,1558,2.3899422,-0.02665,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,755678927191166
