seq,t_us,dt_us,raw,ticks,theta,omega,status,agc,magnitude,i2c_errors,missed_slots,tx_drops,read_us,valid,continuous,cart_steps,x_command_m,v_command_m_s,a_command_m_s2,motion_id,moving,enabled,homed,host_monotonic_ns
166,1960768339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548943874958
167,1960769339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548944754250
168,1960770339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548945758416
169,1960771339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548946687875
170,1960772339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548947713625
171,1960773339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548948895750
172,1960774339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548949828708
173,1960775339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548950813333
174,1960776339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548952065916
175,1960777339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548953075416
176,1960778339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548953773541
177,1960779339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548954848875
178,1960780339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548955786708
179,1960781339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548956808416
180,1960782339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548957689916
181,1960783339,1000,1562,1562,2.3960781,-0.00001,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548958705708
182,1960784339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548959714958
183,1960785339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548960815000
184,1960786339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548961759625
185,1960787339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548962691458
186,1960788339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548963903541
187,1960789339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548964899166
188,1960790339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548965603791
189,1960791339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548966584416
190,1960792339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548967606125
191,1960793339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548969006916
192,1960794339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548969940333
193,1960795339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548970779291
194,1960796339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548971837250
195,1960797339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548972892791
196,1960798339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548973777000
197,1960799339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548974638166
198,1960800339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548975550958
199,1960801339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548976638916
200,1960802339,1000,1562,1562,2.3960781,-0.00000,39,128,2024,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548978086583
201,1960803339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548978553958
202,1960804339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548979928208
203,1960805339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548980847208
204,1960806339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548981647291
205,1960807339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548982668083
206,1960808339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548983647750
207,1960809339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548984621875
208,1960810339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548985814291
209,1960811339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548986670666
210,1960812339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548987710125
211,1960813339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548988670458
212,1960814339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548989718416
213,1960815339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548990691166
214,1960816339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548991722666
215,1960817339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548992680416
216,1960818339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548993642750
217,1960819339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548994687416
218,1960820339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548995698166
219,1960821339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548996734416
220,1960822339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548997698875
221,1960823339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548998617083
222,1960824339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756548999610583
223,1960825339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549000566291
224,1960826339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549001865458
225,1960827339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549002767000
226,1960828339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549003857916
227,1960829339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549004720583
228,1960830339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549005624041
229,1960831339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549006631666
230,1960832339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549007665750
231,1960833339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549008645750
232,1960834339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549009636833
233,1960835339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549010746375
234,1960836339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549011791458
235,1960837339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549012806250
236,1960838339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549013649041
237,1960839339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549014640958
238,1960840339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549015642666
239,1960841339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549016594916
240,1960842339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549017617916
241,1960843339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549019026041
242,1960844339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549019872375
243,1960845339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549020744458
244,1960846339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549021629041
245,1960847339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549022598916
246,1960848339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549023778625
247,1960849339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549024688083
248,1960850339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549025661666
249,1960851339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549026879708
250,1960852339,1000,1562,1562,2.3960781,-0.00000,39,128,2023,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549028121166
251,1960853339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549028783041
252,1960854339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549029639208
253,1960855339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549030642500
254,1960856339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549031650041
255,1960857339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549032637458
256,1960858339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549033709291
257,1960859339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549034660416
258,1960860339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549035916500
259,1960861339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549036744291
260,1960862339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549037588916
261,1960863339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549038558666
262,1960864339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549039557166
263,1960865339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549040561291
264,1960866339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549041539958
265,1960867339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549042714916
266,1960868339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549043750583
267,1960869339,1000,1562,1562,2.3960781,-0.00000,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549044659291
268,1960870339,1000,1563,1563,2.3976121,0.06015,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549045587541
269,1960871339,1000,1562,1562,2.3960781,-0.00236,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549046581791
270,1960872339,1000,1562,1562,2.3960781,-0.00227,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549047550083
271,1960873339,1000,1562,1562,2.3960781,-0.00218,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549048569000
272,1960874339,1000,1562,1562,2.3960781,-0.00209,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549049601250
273,1960875339,1000,1562,1562,2.3960781,-0.00201,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549050587833
274,1960876339,1000,1562,1562,2.3960781,-0.00193,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549051850125
275,1960877339,1000,1562,1562,2.3960781,-0.00186,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549052884500
276,1960878339,1000,1562,1562,2.3960781,-0.00178,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549053801291
277,1960879339,1000,1562,1562,2.3960781,-0.00171,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549054732291
278,1960880339,1000,1562,1562,2.3960781,-0.00165,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549055704375
279,1960881339,1000,1562,1562,2.3960781,-0.00158,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549056650583
280,1960882339,1000,1562,1562,2.3960781,-0.00152,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549057665375
281,1960883339,1000,1562,1562,2.3960781,-0.00146,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549058844875
282,1960884339,1000,1562,1562,2.3960781,-0.00140,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549059806708
283,1960885339,1000,1562,1562,2.3960781,-0.00135,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549060859541
284,1960886339,1000,1562,1562,2.3960781,-0.00129,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549061765125
285,1960887339,1000,1562,1562,2.3960781,-0.00124,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549062604708
286,1960888339,1000,1562,1562,2.3960781,-0.00119,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549063628500
287,1960889339,1000,1562,1562,2.3960781,-0.00115,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549064662375
288,1960890339,1000,1562,1562,2.3960781,-0.00110,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549065559750
289,1960891339,1000,1562,1562,2.3960781,-0.00106,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549066558208
290,1960892339,1000,1562,1562,2.3960781,-0.00102,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549067594375
291,1960893339,1000,1562,1562,2.3960781,-0.00098,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549069012166
292,1960894339,1000,1562,1562,2.3960781,-0.00094,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549069911250
293,1960895339,1000,1562,1562,2.3960781,-0.00090,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549070811291
294,1960896339,1000,1562,1562,2.3960781,-0.00087,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549071934791
295,1960897339,1000,1562,1562,2.3960781,-0.00083,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549072609708
296,1960898339,1000,1562,1562,2.3960781,-0.00080,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549073662750
297,1960899339,1000,1562,1562,2.3960781,-0.00077,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549074786958
298,1960900339,1000,1562,1562,2.3960781,-0.00074,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549075709875
299,1960901339,1000,1562,1562,2.3960781,-0.00071,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549076734916
300,1960902339,1000,1562,1562,2.3960781,-0.00068,39,128,2024,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549078171958
301,1960903339,1000,1562,1562,2.3960781,-0.00066,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549078749083
302,1960904339,1000,1562,1562,2.3960781,-0.00063,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549079618666
303,1960905339,1000,1562,1562,2.3960781,-0.00061,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549080538125
304,1960906339,1000,1562,1562,2.3960781,-0.00058,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549081618208
305,1960907339,1000,1563,1563,2.3976121,0.05959,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549082558291
306,1960908339,1000,1562,1562,2.3960781,-0.00290,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549083595125
307,1960909339,1000,1562,1562,2.3960781,-0.00278,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549084690375
308,1960910339,1000,1562,1562,2.3960781,-0.00267,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549086005541
309,1960911339,1000,1562,1562,2.3960781,-0.00257,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549086941291
310,1960912339,1000,1562,1562,2.3960781,-0.00247,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549087846583
311,1960913339,1000,1562,1562,2.3960781,-0.00237,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549088713041
312,1960914339,1000,1562,1562,2.3960781,-0.00228,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549089666708
313,1960915339,1000,1562,1562,2.3960781,-0.00219,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549090668041
314,1960916339,1000,1562,1562,2.3960781,-0.00210,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549091655250
315,1960917339,1000,1562,1562,2.3960781,-0.00202,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549092643083
316,1960918339,1000,1563,1563,2.3976121,0.05821,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549093633583
317,1960919339,1000,1562,1562,2.3960781,-0.00422,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549094662708
318,1960920339,1000,1562,1562,2.3960781,-0.00406,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549095723250
319,1960921339,1000,1562,1562,2.3960781,-0.00390,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549096853541
320,1960922339,1000,1562,1562,2.3960781,-0.00375,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549097651041
321,1960923339,1000,1562,1562,2.3960781,-0.00360,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549098533708
322,1960924339,1000,1562,1562,2.3960781,-0.00346,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549099489958
323,1960925339,1000,1562,1562,2.3960781,-0.00332,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549100575666
324,1960926339,1000,1562,1562,2.3960781,-0.00319,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549101824958
325,1960927339,1000,1562,1562,2.3960781,-0.00307,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549102882041
326,1960928339,1000,1562,1562,2.3960781,-0.00295,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549103800708
327,1960929339,1000,1562,1562,2.3960781,-0.00283,-1,-1,-1,0,0,0,135,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549104734708
328,1960930339,1000,1562,1562,2.3960781,-0.00272,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549105898708
329,1960931339,1000,1562,1562,2.3960781,-0.00261,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549106620583
330,1960932339,1000,1562,1562,2.3960781,-0.00251,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549107616666
331,1960933339,1000,1562,1562,2.3960781,-0.00241,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549108602708
332,1960934339,1000,1562,1562,2.3960781,-0.00232,-1,-1,-1,0,0,0,136,1,1,0,0.0000000,0.0000000,0.0000000,0,0,0,0,756549109662541
